Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3946	4.446	0	0	0
3947	4.447	0	0	0
3948	4.449	0	0	0
3949	4.45	0	0	0
3950	4.451	0	0	0
3951	4.452	0	0	0
3952	4.453	0	0	0
3953	4.454	0	0	0
3954	4.455	0	0	0
3955	4.456	0	0	0
3956	4.458	0	0	0
3957	4.459	0	0	0
3958	4.46	0	0	0
3959	4.461	0	0	0
3960	4.462	0	0	0
3961	4.463	0	0	0
3962	4.464	0	0	0
3963	4.465	0	0	0
3964	4.467	0	0	0
3965	4.468	0	0	0
3966	4.469	0	0	0
3967	4.47	0	0	0
3968	4.471	0	0	0
3969	4.472	0	0	0
3970	4.473	0	0	0
3971	4.474	0	0	0
3972	4.476	0	0	0
3973	4.477	0	0	0
3974	4.478	0	0	0
3975	4.479	0	0	0
3976	4.48	0	0	0
3977	4.481	0	0	0
3978	4.482	0	0	0
3979	4.483	0	0	0
3980	4.485	0	0	0
3981	4.486	0	0	0
3982	4.487	0	0	0
3983	4.488	0	0	0
3984	4.489	0	0	0
3985	4.49	0	0	0
3986	4.491	0	0	0
3987	4.492	0	0	0
3988	4.494	0	0	0
3989	4.495	0	0	0
3990	4.496	0	0	0
3991	4.497	0	0	0
3992	4.498	0	0	0
3993	4.499	0	0	0
3994	4.5	0	0	0
3995	4.501	0	0	0
3996	4.503	0	0	0
3997	4.504	0	0	0
3998	4.505	0	0	0
3999	4.506	0	0	0
4000	4.507	0	0	0
4001	4.508	0	0	0
4002	4.509	0	0	0
4003	4.51	0	0	0
4004	4.512	0	0	0
4005	4.513	0	0	0
4006	4.514	0	0	0
4007	4.515	0	0	0
4008	4.516	0	0	0
4009	4.517	0	0	0
4010	4.518	0	0	0
4011	4.52	0	0	0
4012	4.521	0	0	0
4013	4.522	0	0	0
4014	4.523	0	0	0
4015	4.524	0	0	0
4016	4.525	0	0	0
4017	4.526	0	0	0
4018	4.527	0	0	0
4019	4.529	0	0	0
4020	4.53	0	0	0
4021	4.531	0	0	0
4022	4.532	0	0	0
4023	4.533	0	0	0
4024	4.534	0	0	0
4025	4.535	0	0	0
4026	4.536	0	0	0
4027	4.538	0	0	0
4028	4.539	0	0	0
4029	4.54	0	0	0
4030	4.541	0	0	0
4031	4.542	0	0	0
4032	4.543	0	0	0
4033	4.544	0	0	0
4034	4.545	0	0	0
4035	4.547	0	0	0
4036	4.548	0	0	0
4037	4.549	0	0	0
4038	4.55	0	0	0
4039	4.551	0	0	0
4040	4.552	0	0	0
4041	4.553	0	0	0
4042	4.554	0	0	0
4043	4.556	0	0	0
4044	4.557	0	0	0
4045	4.558	0	0	0
4046	4.559	0	0	0
4047	4.56	0	0	0
4048	4.561	0	0	0
4049	4.562	0	0	0
4050	4.563	0	0	0
4051	4.565	0	0	0
4052	4.566	0	0	0
4053	4.567	0	0	0
4054	4.568	0	0	0
4055	4.569	0	0	0
4056	4.57	0	0	0
4057	4.571	0	0	0
4058	4.572	0	0	0
4059	4.574	0	0	0
4060	4.575	0	0	0
4061	4.576	0	0	0
4062	4.577	0	0	0
4063	4.578	0	0	0
4064	4.579	0	0	0
4065	4.58	0	0	0
4066	4.581	0	0	0
4067	4.583	0	0	0
4068	4.584	0	0	0
4069	4.585	0	0	0
4070	4.586	0	0	0
4071	4.587	0	0	0
4072	4.588	0	0	0
4073	4.589	0	0	0
4074	4.591	0	0	0
4075	4.592	0	0	0
4076	4.593	0	0	0
4077	4.594	0	0	0
4078	4.595	0	0	0
4079	4.596	0	0	0
4080	4.597	0	0	0
4081	4.598	0	0	0
4082	4.6	0	0	0
4083	4.601	0	0	0
4084	4.602	0	0	0
4085	4.603	0	0	0
4086	4.604	0	0	0
4087	4.605	0	0	0
4088	4.606	0	0	0
4089	4.607	0	0	0
4090	4.609	0	0	0
4091	4.61	0	0	0
4092	4.611	0	0	0
4093	4.612	0	0	0
4094	4.613	0	0	0
4095	4.614	0	0	0
4096	4.615	0	0	0
4097	4.616	0	0	0
4098	4.618	0	0	0
4099	4.619	0	0	0
4100	4.62	0	0	0
4101	4.621	0	0	0
4102	4.622	0	0	0
4103	4.623	0	0	0
4104	4.624	0	0	0
4105	4.625	0	0	0
4106	4.627	0	0	0
4107	4.628	0	0	0
4108	4.629	0	0	0
4109	4.63	0	0	0
4110	4.631	0	0	0
4111	4.632	0	0	0
4112	4.633	0	0	0
4113	4.634	0	0	0
4114	4.636	0	0	0
4115	4.637	0	0	0
4116	4.638	0	0	0
4117	4.639	0	0	0
4118	4.64	0	0	0
4119	4.641	0	0	0
4120	4.642	0	0	0
4121	4.643	0	0	0
4122	4.645	0	0	0
4123	4.646	0	0	0
4124	4.647	0	0	0
4125	4.648	0	0	0
4126	4.649	0	0	0
4127	4.65	0	0	0
4128	4.651	0	0	0
4129	4.652	0	0	0
4130	4.654	0	0	0
4131	4.655	0	0	0
4132	4.656	0	0	0
4133	4.657	0	0	0
4134	4.658	0	0	0
4135	4.659	0	0	0
4136	4.66	0	0	0
4137	4.662	0	0	0
4138	4.663	0	0	0
4139	4.664	0	0	0
4140	4.665	0	0	0
4141	4.666	0	0	0
4142	4.667	0	0	0
4143	4.668	0	0	0
4144	4.669	0	0	0
4145	4.671	0	0	0
4146	4.672	0	0	0
4147	4.673	0	0	0
4148	4.674	0	0	0
4149	4.675	0	0	0
4150	4.676	0	0	0
4151	4.677	0	0	0
4152	4.678	0	0	0
4153	4.68	0	0	0
4154	4.681	0	0	0
4155	4.682	0	0	0
4156	4.683	0	0	0
4157	4.684	0	0	0
4158	4.685	0	0	0
4159	4.686	0	0	0
4160	4.687	0	0	0
4161	4.689	0	0	0
4162	4.69	0	0	0
4163	4.691	0	0	0
4164	4.692	0	0	0
4165	4.693	0	0	0
4166	4.694	0	0	0
4167	4.695	0	0	0
4168	4.696	0	0	0
4169	4.698	0	0	0
4170	4.699	0	0	0
4171	4.7	0	0	0
4172	4.701	0	0	0
4173	4.702	0	0	0
4174	4.703	0	0	0
4175	4.704	0	0	0
4176	4.705	0	0	0
4177	4.707	0	0	0
4178	4.708	0	0	0
4179	4.709	0	0	0
4180	4.71	0	0	0
4181	4.711	0	0	0
4182	4.712	0	0	0
4183	4.713	0	0	0
4184	4.714	0	0	0
4185	4.716	0	0	0
4186	4.717	0	0	0
4187	4.718	0	0	0
4188	4.719	0	0	0
4189	4.72	0	0	0
4190	4.721	0	0	0
4191	4.722	0	0	0
4192	4.723	0	0	0
4193	4.725	0	0	0
4194	4.726	0	0	0
4195	4.727	0	0	0
4196	4.728	0	0	0
4197	4.729	0	0	0
4198	4.73	0	0	0
4199	4.731	0	0	0
4200	4.732	0	0	0
4201	4.734	0	0	0
4202	4.735	0	0	0
4203	4.736	0	0	0
4204	4.737	0	0	0
4205	4.738	0	0	0
4206	4.739	0	0	0
4207	4.74	0	0	0
4208	4.742	0	0	0
4209	4.743	0	0	0
4210	4.744	0	0	0
4211	4.745	0	0	0
4212	4.746	0	0	0
4213	4.747	0	0	0
4214	4.748	0	0	0
4215	4.749	0	0	0
4216	4.751	0	0	0
4217	4.752	0	0	0
4218	4.753	0	0	0
4219	4.754	0	0	0
4220	4.755	0	0	0
4221	4.756	0	0	0
4222	4.757	0	0	0
4223	4.758	0	0	0
4224	4.76	0	0	0
4225	4.761	0	0	0
4226	4.762	0	0	0
4227	4.763	0	0	0
4228	4.764	0	0	0
4229	4.765	0	0	0
4230	4.766	0	0	0
4231	4.767	0	0	0
4232	4.769	0	0	0
4233	4.77	0	0	0
4234	4.771	0	0	0
4235	4.772	0	0	0
4236	4.773	0	0	0
4237	4.774	0	0	0
4238	4.775	0	0	0
4239	4.776	0	0	0
4240	4.778	0	0	0
4241	4.779	0	0	0
4242	4.78	0	0	0
4243	4.781	0	0	0
4244	4.782	0	0	0
4245	4.783	0	0	0
4246	4.784	0	0	0
4247	4.785	0	0	0
4248	4.787	0	0	0
4249	4.788	0	0	0
4250	4.789	0	0	0
4251	4.79	0	0	0
4252	4.791	0	0	0
4253	4.792	0	0	0
4254	4.793	0	0	0
4255	4.794	0	0	0
4256	4.796	0	0	0
4257	4.797	0	0	0
4258	4.798	0	0	0
4259	4.799	0	0	0
4260	4.8	0	0	0
4261	4.801	0	0	0
4262	4.802	0	0	0
4263	4.803	0	0	0
4264	4.805	0	0	0
4265	4.806	0	0	0
4266	4.807	0	0	0
4267	4.808	0	0	0
4268	4.809	0	0	0
4269	4.81	0	0	0
4270	4.811	0	0	0
4271	4.813	0	0	0
4272	4.814	0	0	0
4273	4.815	0	0	0
4274	4.816	0	0	0
4275	4.817	0	0	0
4276	4.818	0	0	0
4277	4.819	0	0	0
4278	4.82	0	0	0
4279	4.822	0	0	0
4280	4.823	0	0	0
4281	4.824	0	0	0
4282	4.825	0	0	0
4283	4.826	0	0	0
4284	4.827	0	0	0
4285	4.828	0	0	0
4286	4.829	0	0	0
4287	4.831	0	0	0
4288	4.832	0	0	0
4289	4.833	0	0	0
4290	4.834	0	0	0
4291	4.835	0	0	0
4292	4.836	0	0	0
4293	4.837	0	0	0
4294	4.838	0	0	0
4295	4.84	0	0	0
4296	4.841	0	0	0
4297	4.842	0	0	0
4298	4.843	0	0	0
4299	4.844	0	0	0
4300	4.845	0	0	0
4301	4.846	0	0	0
4302	4.847	0	0	0
4303	4.849	0	0	0
4304	4.85	0	0	0
4305	4.851	0	0	0
4306	4.852	0	0	0
4307	4.853	0	0	0
4308	4.854	0	0	0
4309	4.855	0	0	0
4310	4.856	0	0	0
4311	4.858	0	0	0
4312	4.859	0	0	0
4313	4.86	0	0	0
4314	4.861	0	0	0
4315	4.862	0	0	0
4316	4.863	0	0	0
4317	4.864	0	0	0
4318	4.865	0	0	0
4319	4.867	0	0	0
4320	4.868	0	0	0
4321	4.869	0	0	0
4322	4.87	0	0	0
4323	4.871	0	0	0
4324	4.872	0	0	0
4325	4.873	0	0	0
4326	4.874	0	0	0
4327	4.876	0	0	0
4328	4.877	0	0	0
4329	4.878	0	0	0
4330	4.879	0	0	0
4331	4.88	0	0	0
4332	4.881	0	0	0
4333	4.882	0	0	0
4334	4.884	0	0	0
4335	4.885	0	0	0
4336	4.886	0	0	0
4337	4.887	0	0	0
4338	4.888	0	0	0
4339	4.889	0	0	0
4340	4.89	0	0	0
4341	4.891	0	0	0
4342	4.893	0	0	0
4343	4.894	0	0	0
4344	4.895	0	0	0
4345	4.896	0	0	0
4346	4.897	0	0	0
4347	4.898	0	0	0
4348	4.899	0	0	0
4349	4.9	0	0	0
4350	4.902	0	0	0
4351	4.903	0	0	0
4352	4.904	0	0	0
4353	4.905	0	0	0
4354	4.906	0	0	0
4355	4.907	0	0	0
4356	4.908	0	0	0
4357	4.909	0	0	0
4358	4.911	0	0	0
4359	4.912	0	0	0
4360	4.913	0	0	0
4361	4.914	0	0	0
4362	4.915	0	0	0
4363	4.916	0	0	0
4364	4.917	0	0	0
4365	4.918	0	0	0
4366	4.92	0	0	0
4367	4.921	0	0	0
4368	4.922	0	0	0
4369	4.923	0	0	0
4370	4.924	0	0	0
4371	4.925	0	0	0
4372	4.926	0	0	0
4373	4.927	0	0	0
4374	4.929	0	0	0
4375	4.93	0	0	0
4376	4.931	0	0	0
4377	4.932	0	0	0
4378	4.933	0	0	0
4379	4.934	0	0	0
4380	4.935	0	0	0
4381	4.936	0	0	0
4382	4.938	0	0	0
4383	4.939	0	0	0
4384	4.94	0	0	0
4385	4.941	0	0	0
4386	4.942	0	0	0
4387	4.943	0	0	0
4388	4.944	0	0	0
4389	4.945	0	0	0
4390	4.947	0	0	0
4391	4.948	0	0	0
4392	4.949	0	0	0
4393	4.95	0	0	0
4394	4.951	0	0	0
4395	4.952	0	0	0
4396	4.953	0	0	0
4397	4.954	0	0	0
4398	4.956	0	0	0
4399	4.957	0	0	0
4400	4.958	0	0	0
4401	4.959	0	0	0
4402	4.96	0	0	0
4403	4.961	0	0	0
4404	4.962	0	0	0
4405	4.964	0	0	0
4406	4.965	0	0	0
4407	4.966	0	0	0
4408	4.967	0	0	0
4409	4.968	0	0	0
4410	4.969	0	0	0
4411	4.97	0	0	0
4412	4.971	0	0	0
4413	4.973	0	0	0
4414	4.974	0	0	0
4415	4.975	0	0	0
4416	4.976	0	0	0
4417	4.977	0	0	0
4418	4.978	0	0	0
4419	4.979	0	0	0
4420	4.98	0	0	0
4421	4.982	0	0	0
4422	4.983	0	0	0
4423	4.984	0	0	0
4424	4.985	0	0	0
4425	4.986	0	0	0
4426	4.987	0	0	0
4427	4.988	0	0	0
4428	4.989	0	0	0
4429	4.991	0	0	0
4430	4.992	0	0	0
4431	4.993	0	0	0
4432	4.994	0	0	0
4433	4.995	0	0	0
4434	4.996	0	0	0
4435	4.997	0	0	0
4436	4.998	0	0	0
4437	5	0	0	1000
4438	5.001	0	0	1000
4439	5.002	0	0	1000
4440	5.003	0	0	1000
4441	5.004	0	0	1000
4442	5.005	0	0	1000
4443	5.006	0	0	1000
4444	5.007	0	0	1000
4445	5.009	0	0	1000
4446	5.01	0	0	1000
4447	5.011	0	0	1000
4448	5.012	0	0	1000
4449	5.013	0	0	1000
4450	5.014	0	0	1000
4451	5.015	0	0	1000
4452	5.016	0	0	1000
4453	5.018	0	0	1000
4454	5.019	0	0	1000
4455	5.02	0	0	1000
4456	5.021	0	0	1000
4457	5.022	0	0	1000
4458	5.023	0	0	1000
4459	5.024	0	0	1000
4460	5.025	0	0	1000
4461	5.027	0	0	1000
4462	5.028	0	0	1000
4463	5.029	0	0	1000
4464	5.03	1	0	1000
4465	5.031	1	0	1000
4466	5.032	1	0	1000
4467	5.033	1	0	1000
4468	5.035	1	0	1000
4469	5.036	2	0	1000
4470	5.037	2	0	1000
4471	5.038	2	0	1000
4472	5.039	3	0	1000
4473	5.04	3	0	1000
4474	5.041	3	0	1000
4475	5.042	3	0	1000
4476	5.044	4	0	1000
4477	5.045	4	0	1000
4478	5.046	4	0	1000
4479	5.047	4	0	1000
4480	5.048	5	0	1000
4481	5.049	5	0	1000
4482	5.05	6	0	1000
4483	5.051	6	0	1000
4484	5.053	6	0	1000
4485	5.054	7	0	1000
4486	5.055	7	0	1000
4487	5.056	8	0	1000
4488	5.057	8	0	1000
4489	5.058	9	0	1000
4490	5.059	9	0	1000
4491	5.06	10	0	1000
4492	5.062	11	0	1000
4493	5.063	11	0	1000
4494	5.064	12	0	1000
4495	5.065	13	0	1000
4496	5.066	14	0	1000
4497	5.067	15	0	1000
4498	5.068	16	0	1000
4499	5.069	17	0	1000
4500	5.071	18	0	1000
4501	5.072	19	0	1000
4502	5.073	20	0	1000
4503	5.074	22	0	1000
4504	5.075	23	0	1000
4505	5.076	24	0	1000
4506	5.077	26	0	1000
4507	5.078	27	0	1000
4508	5.08	29	0	1000
4509	5.081	31	0	1000
4510	5.082	32	0	1000
4511	5.083	34	0	1000
4512	5.084	36	0	1000
4513	5.085	38	0	1000
4514	5.086	39	0	1000
4515	5.087	41	0	1000
4516	5.089	44	0	1000
4517	5.09	46	0	1000
4518	5.091	48	0	1000
4519	5.092	50	0	1000
4520	5.093	52	0	1000
4521	5.094	54	0	1000
4522	5.095	57	0	1000
4523	5.097	60	0	1000
4524	5.098	62	0	1000
4525	5.099	64	0	1000
4526	5.1	67	0	1000
4527	5.101	70	0	1000
4528	5.102	73	0	1000
4529	5.103	76	0	1000
4530	5.104	79	0	1000
4531	5.106	82	0	1000
4532	5.107	84	0	1000
4533	5.108	87	1	1000
4534	5.109	91	1	1000
4535	5.11	94	1	1000
4536	5.111	97	1	1000
4537	5.112	100	1	1000
4538	5.113	104	1	1000
4539	5.115	107	2	1000
4540	5.116	111	2	1000
4541	5.117	115	2	1000
4542	5.118	118	2	1000
4543	5.119	122	2	1000
4544	5.12	126	3	1000
4545	5.121	129	3	1000
4546	5.122	133	3	1000
4547	5.124	137	3	1000
4548	5.125	141	4	1000
4549	5.126	145	4	1000
4550	5.127	150	4	1000
4551	5.128	154	5	1000
4552	5.129	158	5	1000
4553	5.13	162	5	1000
4554	5.131	166	6	1000
4555	5.133	171	6	1000
4556	5.134	175	6	1000
4557	5.135	180	7	1000
4558	5.136	184	7	1000
4559	5.137	188	8	1000
4560	5.138	193	8	1000
4561	5.139	198	9	1000
4562	5.14	202	9	1000
4563	5.142	207	10	1000
4564	5.143	212	10	1000
4565	5.144	216	11	1000
4566	5.145	221	11	1000
4567	5.146	226	12	1000
4568	5.147	231	13	1000
4569	5.148	235	13	1000
4570	5.149	240	14	1000
4571	5.151	245	15	1000
4572	5.152	250	16	1000
4573	5.153	255	16	1000
4574	5.154	259	17	1000
4575	5.155	264	18	1000
4576	5.156	269	19	1000
4577	5.157	274	20	1000
4578	5.159	279	21	1000
4579	5.16	284	22	1000
4580	5.161	288	23	1000
4581	5.162	293	24	1000
4582	5.163	298	25	1000
4583	5.164	303	26	1000
4584	5.165	308	27	1000
4585	5.166	313	28	1000
4586	5.168	318	29	1000
4587	5.169	323	31	1000
4588	5.17	327	32	1000
4589	5.171	332	33	1000
4590	5.172	337	35	1000
4591	5.173	342	36	1000
4592	5.174	347	38	1000
4593	5.175	352	39	1000
4594	5.177	356	41	1000
4595	5.178	361	42	1000
4596	5.179	366	44	1000
4597	5.18	371	45	1000
4598	5.181	375	47	1000
4599	5.182	380	49	1000
4600	5.183	384	51	1000
4601	5.184	389	53	1000
4602	5.186	393	55	1000
4603	5.187	398	56	1000
4604	5.188	403	59	1000
4605	5.189	407	61	1000
4606	5.19	412	64	1000
4607	5.191	416	66	1000
4608	5.192	420	68	1000
4609	5.193	425	71	1000
4610	5.195	429	73	1000
4611	5.196	433	75	1000
4612	5.197	438	78	1000
4613	5.198	442	80	1000
4614	5.199	446	83	1000
4615	5.2	451	85	1000
4616	5.201	455	88	1000
4617	5.202	459	91	1000
4618	5.204	463	94	1000
4619	5.205	467	96	1000
4620	5.206	471	99	1000
4621	5.207	475	102	1000
4622	5.208	479	105	1000
4623	5.209	483	108	1000
4624	5.21	487	111	1000
4625	5.211	491	115	1000
4626	5.213	495	118	1000
4627	5.214	499	121	1000
4628	5.215	502	124	1000
4629	5.216	506	128	1000
4630	5.217	510	131	1000
4631	5.218	513	135	1000
4632	5.219	517	138	1000
4633	5.221	520	142	1000
4634	5.222	524	146	1000
4635	5.223	527	149	1000
4636	5.224	531	153	1000
4637	5.225	534	157	1000
4638	5.226	537	161	1000
4639	5.227	540	165	1000
4640	5.228	543	169	1000
4641	5.23	547	173	1000
4642	5.231	550	177	1000
4643	5.232	552	181	1000
4644	5.233	556	186	1000
4645	5.234	558	190	1000
4646	5.235	561	195	1000
4647	5.236	564	199	1000
4648	5.237	567	204	1000
4649	5.239	569	208	1000
4650	5.24	572	213	1000
4651	5.241	575	218	1000
4652	5.242	577	223	1000
4653	5.243	580	228	1000
4654	5.244	582	233	1000
4655	5.245	584	238	1000
4656	5.246	587	243	1000
4657	5.248	589	248	1000
4658	5.249	591	253	1000
4659	5.25	594	260	1000
4660	5.251	596	268	1000
4661	5.252	598	272	1000
4662	5.253	600	278	1000
4663	5.254	603	283	1000
4664	5.255	605	289	1000
4665	5.257	607	294	1000
4666	5.258	609	299	1000
4667	5.259	611	305	1000
4668	5.26	613	311	1000
4669	5.261	615	316	1000
4670	5.262	617	322	1000
4671	5.263	619	328	1000
4672	5.264	621	333	1000
4673	5.266	623	339	1000
4674	5.267	624	345	1000
4675	5.268	626	351	1000
4676	5.269	628	357	1000
4677	5.27	630	363	1000
4678	5.271	631	369	1000
4679	5.272	633	375	1000
4680	5.273	635	381	1000
4681	5.275	636	387	1000
4682	5.276	638	393	1000
4683	5.277	639	399	1000
4684	5.278	641	405	1000
4685	5.279	643	411	1000
4686	5.28	644	417	1000
4687	5.281	646	424	1000
4688	5.283	647	430	1000
4689	5.284	649	436	1000
4690	5.285	650	443	1000
4691	5.286	652	449	1000
4692	5.287	653	456	1000
4693	5.288	655	462	1000
4694	5.289	656	469	1000
4695	5.29	657	475	1000
4696	5.292	659	482	1000
4697	5.293	660	489	1000
4698	5.294	662	495	1000
4699	5.295	663	502	1000
4700	5.296	664	509	1000
4701	5.297	666	515	1000
4702	5.298	667	522	1000
4703	5.299	668	528	1000
4704	5.301	670	535	1000
4705	5.302	671	542	1000
4706	5.303	672	548	1000
4707	5.304	674	555	1000
4708	5.305	675	562	1000
4709	5.306	677	568	1000
4710	5.307	678	575	1000
4711	5.308	679	581	1000
4712	5.31	681	588	1000
4713	5.311	682	594	1000
4714	5.312	684	601	1000
4715	5.313	685	607	1000
4716	5.314	687	613	1000
4717	5.315	688	620	1000
4718	5.316	689	626	1000
4719	5.317	691	633	1000
4720	5.319	692	639	1000
4721	5.32	694	645	1000
4722	5.321	695	651	1000
4723	5.322	697	658	1000
4724	5.323	699	664	1000
4725	5.324	700	670	1000
4726	5.325	702	676	1000
4727	5.326	703	683	1000
4728	5.328	705	689	1000
4729	5.329	707	695	1000
4730	5.33	709	701	1000
4731	5.331	711	707	1000
4732	5.332	712	713	1000
4733	5.333	715	719	1000
4734	5.334	716	725	1000
4735	5.335	718	731	1000
4736	5.337	720	737	1000
4737	5.338	723	743	1000
4738	5.339	724	749	1000
4739	5.34	727	754	1000
4740	5.341	729	760	1000
4741	5.342	731	766	1000
4742	5.343	733	772	1000
4743	5.345	735	777	1000
4744	5.346	738	783	1000
4745	5.347	740	788	1000
4746	5.348	742	794	1000
4747	5.349	745	800	1000
4748	5.35	747	805	1000
4749	5.351	750	811	1000
4750	5.352	752	816	1000
4751	5.354	755	821	1000
4752	5.355	757	827	1000
4753	5.356	759	832	1000
4754	5.357	762	837	1000
4755	5.358	765	842	1000
4756	5.359	767	847	1000
4757	5.36	770	852	1000
4758	5.361	773	857	1000
4759	5.363	776	862	1000
4760	5.364	779	867	1000
4761	5.365	781	872	1000
4762	5.366	784	876	1000
4763	5.367	787	881	1000
4764	5.368	790	886	1000
4765	5.369	793	890	1000
4766	5.37	796	895	1000
4767	5.372	799	899	1000
4768	5.373	804	903	1000
4769	5.374	807	908	1000
4770	5.375	811	912	1000
4771	5.376	814	916	1000
4772	5.377	818	920	1000
4773	5.378	821	924	1000
4774	5.379	824	928	1000
4775	5.381	827	932	1000
4776	5.382	831	935	1000
4777	5.383	834	939	1000
4778	5.384	838	943	1000
4779	5.385	841	947	1000
4780	5.386	844	950	1000
4781	5.387	848	954	1000
4782	5.388	852	957	1000
4783	5.39	855	960	1000
4784	5.391	859	964	1000
4785	5.392	863	967	1000
4786	5.393	867	970	1000
4787	5.394	870	973	1000
4788	5.395	874	977	1000
4789	5.396	878	980	1000
4790	5.397	882	983	1000
4791	5.399	886	986	1000
4792	5.4	890	988	1000
4793	5.401	894	991	1000
4794	5.402	897	994	1000
4795	5.403	901	997	1000
4796	5.404	905	999	1000
4797	5.405	909	1002	1000
4798	5.407	913	1004	1000
4799	5.408	917	1007	1000
4800	5.409	921	1009	1000
4801	5.41	925	1012	1000
4802	5.411	929	1014	1000
4803	5.412	933	1016	1000
4804	5.413	937	1018	1000
4805	5.414	941	1020	1000
4806	5.416	945	1022	1000
4807	5.417	950	1024	1000
4808	5.418	954	1026	1000
4809	5.419	958	1028	1000
4810	5.42	962	1030	1000
4811	5.421	966	1032	1000
4812	5.422	970	1033	1000
4813	5.423	974	1035	1000
4814	5.425	978	1036	1000
4815	5.426	982	1038	1000
4816	5.427	986	1039	1000
4817	5.428	990	1041	1000
4818	5.429	994	1042	1000
4819	5.43	998	1043	1000
4820	5.431	1002	1045	1000
4821	5.432	1006	1046	1000
4822	5.434	1010	1047	1000
4823	5.435	1014	1048	1000
4824	5.436	1018	1049	1000
4825	5.437	1022	1050	1000
4826	5.438	1025	1051	1000
4827	5.439	1029	1052	1000
4828	5.44	1033	1052	1000
4829	5.441	1036	1053	1000
4830	5.443	1040	1054	1000
4831	5.444	1044	1055	1000
4832	5.445	1047	1055	1000
4833	5.446	1051	1056	1000
4834	5.447	1054	1057	1000
4835	5.448	1057	1057	1000
4836	5.449	1061	1058	1000
4837	5.45	1064	1058	1000
4838	5.452	1067	1059	1000
4839	5.453	1071	1059	1000
4840	5.454	1074	1059	1000
4841	5.455	1077	1059	1000
4842	5.456	1080	1060	1000
4843	5.457	1083	1060	1000
4844	5.458	1086	1060	1000
4845	5.459	1088	1060	1000
4846	5.461	1091	1060	1000
4847	5.462	1094	1060	1000
4848	5.463	1097	1060	1000
4849	5.464	1099	1060	1000
4850	5.465	1102	1060	1000
4851	5.466	1104	1060	1000
4852	5.467	1107	1060	1000
4853	5.469	1109	1060	1000
4854	5.47	1111	1060	1000
4855	5.471	1113	1060	1000
4856	5.472	1115	1060	1000
4857	5.473	1117	1060	1000
4858	5.474	1119	1060	1000
4859	5.475	1120	1060	1000
4860	5.476	1122	1060	1000
4861	5.478	1123	1060	1000
4862	5.479	1125	1060	1000
4863	5.48	1126	1060	1000
4864	5.481	1127	1060	1000
4865	5.482	1129	1060	1000
4866	5.483	1130	1060	1000
4867	5.484	1131	1060	1000
4868	5.485	1132	1059	1000
4869	5.487	1132	1059	1000
4870	5.488	1133	1059	1000
4871	5.489	1134	1059	1000
4872	5.49	1134	1058	1000
4873	5.491	1135	1058	1000
4874	5.492	1135	1058	1000
4875	5.493	1135	1058	1000
4876	5.494	1135	1057	1000
4877	5.496	1136	1057	1000
4878	5.497	1136	1057	1000
4879	5.498	1136	1057	1000
4880	5.499	1136	1057	1000
4881	5.5	1136	1056	1000
4882	5.501	1136	1056	1000
4883	5.502	1136	1056	1000
4884	5.503	1136	1056	1000
4885	5.505	1136	1056	1000
4886	5.506	1135	1055	1000
4887	5.507	1134	1055	1000
4888	5.508	1134	1055	1000
4889	5.509	1133	1055	1000
4890	5.51	1132	1055	1000
4891	5.511	1131	1055	1000
4892	5.512	1130	1055	1000
4893	5.514	1129	1054	1000
4894	5.515	1128	1054	1000
4895	5.516	1127	1054	1000
4896	5.517	1126	1054	1000
4897	5.518	1125	1054	1000
4898	5.519	1123	1054	1000
4899	5.52	1122	1054	1000
4900	5.521	1121	1054	1000
4901	5.523	1119	1054	1000
4902	5.524	1118	1054	1000
4903	5.525	1117	1054	1000
4904	5.526	1115	1053	1000
4905	5.527	1113	1053	1000
4906	5.528	1112	1053	1000
4907	5.529	1110	1053	1000
4908	5.531	1108	1053	1000
4909	5.532	1106	1053	1000
4910	5.533	1105	1053	1000
4911	5.534	1103	1053	1000
4912	5.535	1101	1053	1000
4913	5.536	1099	1053	1000
4914	5.537	1097	1053	1000
4915	5.538	1096	1053	1000
4916	5.54	1094	1053	1000
4917	5.541	1092	1053	1000
4918	5.542	1090	1053	1000
4919	5.543	1088	1053	1000
4920	5.544	1086	1053	1000
4921	5.545	1084	1053	1000
4922	5.546	1082	1053	1000
4923	5.547	1080	1053	1000
4924	5.549	1078	1053	1000
4925	5.55	1076	1053	1000
4926	5.551	1074	1053	1000
4927	5.552	1072	1053	1000
4928	5.553	1070	1053	1000
4929	5.554	1068	1053	1000
4930	5.555	1066	1053	1000
4931	5.556	1064	1053	1000
4932	5.558	1062	1053	1000
4933	5.559	1060	1052	1000
4934	5.56	1058	1052	1000
4935	5.561	1056	1052	1000
4936	5.562	1054	1052	1000
4937	5.563	1052	1052	1000
4938	5.564	1050	1052	1000
4939	5.565	1048	1052	1000
4940	5.567	1046	1052	1000
4941	5.568	1044	1052	1000
4942	5.569	1042	1052	1000
4943	5.57	1040	1051	1000
4944	5.571	1038	1051	1000
4945	5.572	1037	1051	1000
4946	5.573	1034	1051	1000
4947	5.574	1033	1051	1000
4948	5.576	1031	1050	1000
4949	5.577	1029	1050	1000
4950	5.578	1027	1050	1000
4951	5.579	1026	1050	1000
4952	5.58	1024	1049	1000
4953	5.581	1022	1049	1000
4954	5.582	1021	1049	1000
4955	5.584	1019	1049	1000
4956	5.585	1017	1048	1000
