Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
4025	4.536	0	-19	0
4026	4.537	0	-19	0
4027	4.538	0	-19	0
4028	4.539	0	-19	0
4029	4.54	0	-19	0
4030	4.541	0	-19	0
4031	4.542	0	-19	0
4032	4.543	0	-19	0
4033	4.545	0	-19	0
4034	4.546	0	-19	0
4035	4.547	0	-19	0
4036	4.548	0	-19	0
4037	4.549	0	-19	0
4038	4.55	0	-19	0
4039	4.551	0	-19	0
4040	4.552	0	-19	0
4041	4.554	0	-19	0
4042	4.555	0	-19	0
4043	4.556	0	-19	0
4044	4.557	0	-19	0
4045	4.558	0	-19	0
4046	4.559	0	-19	0
4047	4.56	0	-19	0
4048	4.562	0	-19	0
4049	4.563	0	-19	0
4050	4.564	0	-19	0
4051	4.565	0	-19	0
4052	4.566	0	-19	0
4053	4.567	0	-19	0
4054	4.568	0	-19	0
4055	4.569	0	-19	0
4056	4.571	0	-19	0
4057	4.572	0	-19	0
4058	4.573	0	-19	0
4059	4.574	0	-19	0
4060	4.575	0	-19	0
4061	4.576	0	-19	0
4062	4.577	0	-19	0
4063	4.578	0	-19	0
4064	4.58	0	-19	0
4065	4.581	0	-19	0
4066	4.582	0	-19	0
4067	4.583	0	-19	0
4068	4.584	0	-19	0
4069	4.585	0	-19	0
4070	4.586	0	-19	0
4071	4.587	0	-19	0
4072	4.589	0	-19	0
4073	4.59	0	-19	0
4074	4.591	0	-19	0
4075	4.592	0	-19	0
4076	4.593	0	-19	0
4077	4.594	0	-19	0
4078	4.595	0	-19	0
4079	4.596	0	-19	0
4080	4.598	0	-19	0
4081	4.599	0	-19	0
4082	4.6	0	-19	0
4083	4.601	0	-19	0
4084	4.602	0	-19	0
4085	4.603	0	-19	0
4086	4.604	0	-19	0
4087	4.605	0	-19	0
4088	4.607	0	-19	0
4089	4.608	0	-19	0
4090	4.609	0	-19	0
4091	4.61	0	-20	0
4092	4.611	0	-20	0
4093	4.612	0	-20	0
4094	4.613	0	-20	0
4095	4.614	0	-20	0
4096	4.616	0	-20	0
4097	4.617	0	-20	0
4098	4.618	0	-20	0
4099	4.619	0	-20	0
4100	4.62	0	-20	0
4101	4.621	0	-20	0
4102	4.622	0	-20	0
4103	4.624	0	-20	0
4104	4.625	0	-20	0
4105	4.626	0	-20	0
4106	4.627	0	-20	0
4107	4.628	0	-20	0
4108	4.629	0	-20	0
4109	4.63	0	-20	0
4110	4.631	0	-20	0
4111	4.633	0	-20	0
4112	4.634	0	-20	0
4113	4.635	0	-20	0
4114	4.636	0	-20	0
4115	4.637	0	-20	0
4116	4.638	0	-20	0
4117	4.639	0	-20	0
4118	4.64	0	-20	0
4119	4.642	0	-20	0
4120	4.643	0	-20	0
4121	4.644	0	-20	0
4122	4.645	0	-20	0
4123	4.646	0	-20	0
4124	4.647	0	-20	0
4125	4.648	0	-20	0
4126	4.649	0	-20	0
4127	4.651	0	-20	0
4128	4.652	0	-20	0
4129	4.653	0	-20	0
4130	4.654	0	-20	0
4131	4.655	0	-20	0
4132	4.656	0	-20	0
4133	4.657	0	-20	0
4134	4.658	0	-20	0
4135	4.66	0	-20	0
4136	4.661	0	-20	0
4137	4.662	0	-20	0
4138	4.663	0	-20	0
4139	4.664	0	-20	0
4140	4.665	0	-20	0
4141	4.666	0	-20	0
4142	4.667	0	-20	0
4143	4.669	0	-20	0
4144	4.67	0	-20	0
4145	4.671	0	-20	0
4146	4.672	0	-20	0
4147	4.673	0	-20	0
4148	4.674	0	-20	0
4149	4.675	0	-20	0
4150	4.676	0	-20	0
4151	4.678	0	-20	0
4152	4.679	0	-20	0
4153	4.68	0	-20	0
4154	4.681	0	-20	0
4155	4.682	0	-20	0
4156	4.683	0	-20	0
4157	4.684	0	-20	0
4158	4.685	0	-20	0
4159	4.687	0	-20	0
4160	4.688	0	-20	0
4161	4.689	0	-20	0
4162	4.69	0	-20	0
4163	4.691	0	-20	0
4164	4.692	0	-20	0
4165	4.693	0	-20	0
4166	4.695	0	-20	0
4167	4.696	0	-20	0
4168	4.697	0	-20	0
4169	4.698	0	-20	0
4170	4.699	0	-20	0
4171	4.7	0	-20	0
4172	4.701	0	-20	0
4173	4.702	0	-20	0
4174	4.704	0	-20	0
4175	4.705	0	-20	0
4176	4.706	0	-20	0
4177	4.707	0	-20	0
4178	4.708	0	-20	0
4179	4.709	0	-20	0
4180	4.71	0	-20	0
4181	4.711	0	-20	0
4182	4.713	0	-20	0
4183	4.714	0	-20	0
4184	4.715	0	-20	0
4185	4.716	0	-20	0
4186	4.717	0	-20	0
4187	4.718	0	-20	0
4188	4.719	0	-20	0
4189	4.72	0	-20	0
4190	4.722	0	-20	0
4191	4.723	0	-20	0
4192	4.724	0	-20	0
4193	4.725	0	-20	0
4194	4.726	0	-20	0
4195	4.727	0	-20	0
4196	4.728	0	-20	0
4197	4.729	0	-20	0
4198	4.731	0	-20	0
4199	4.732	0	-20	0
4200	4.733	0	-20	0
4201	4.734	0	-20	0
4202	4.735	0	-20	0
4203	4.736	0	-20	0
4204	4.737	0	-20	0
4205	4.738	0	-20	0
4206	4.74	0	-20	0
4207	4.741	0	-20	0
4208	4.742	0	-20	0
4209	4.743	0	-20	0
4210	4.744	0	-20	0
4211	4.745	0	-20	0
4212	4.746	0	-20	0
4213	4.747	0	-20	0
4214	4.749	0	-20	0
4215	4.75	0	-20	0
4216	4.751	0	-20	0
4217	4.752	0	-20	0
4218	4.753	0	-20	0
4219	4.754	0	-20	0
4220	4.755	0	-20	0
4221	4.756	0	-20	0
4222	4.758	0	-20	0
4223	4.759	0	-20	0
4224	4.76	0	-20	0
4225	4.761	0	-20	0
4226	4.762	0	-21	0
4227	4.763	0	-21	0
4228	4.764	0	-21	0
4229	4.766	0	-21	0
4230	4.767	0	-21	0
4231	4.768	0	-21	0
4232	4.769	0	-21	0
4233	4.77	0	-21	0
4234	4.771	0	-21	0
4235	4.772	0	-21	0
4236	4.773	0	-21	0
4237	4.775	0	-21	0
4238	4.776	0	-21	0
4239	4.777	0	-21	0
4240	4.778	0	-21	0
4241	4.779	0	-21	0
4242	4.78	0	-21	0
4243	4.781	0	-21	0
4244	4.782	0	-21	0
4245	4.784	0	-21	0
4246	4.785	0	-21	0
4247	4.786	0	-21	0
4248	4.787	0	-21	0
4249	4.788	0	-21	0
4250	4.789	0	-21	0
4251	4.79	0	-21	0
4252	4.791	0	-21	0
4253	4.793	0	-21	0
4254	4.794	0	-21	0
4255	4.795	0	-21	0
4256	4.796	0	-21	0
4257	4.797	0	-21	0
4258	4.798	0	-21	0
4259	4.799	0	-21	0
4260	4.8	0	-21	0
4261	4.802	0	-21	0
4262	4.803	0	-21	0
4263	4.804	0	-21	0
4264	4.805	0	-21	0
4265	4.806	0	-21	0
4266	4.807	0	-21	0
4267	4.808	0	-21	0
4268	4.809	0	-21	0
4269	4.811	0	-21	0
4270	4.812	0	-21	0
4271	4.813	0	-21	0
4272	4.814	0	-21	0
4273	4.815	0	-21	0
4274	4.816	0	-21	0
4275	4.817	0	-21	0
4276	4.818	0	-21	0
4277	4.82	0	-21	0
4278	4.821	0	-21	0
4279	4.822	0	-21	0
4280	4.823	0	-21	0
4281	4.824	0	-21	0
4282	4.825	0	-21	0
4283	4.826	0	-21	0
4284	4.828	0	-21	0
4285	4.829	0	-21	0
4286	4.83	0	-21	0
4287	4.831	0	-21	0
4288	4.832	0	-21	0
4289	4.833	0	-21	0
4290	4.834	0	-21	0
4291	4.835	0	-21	0
4292	4.837	0	-21	0
4293	4.838	0	-21	0
4294	4.839	0	-21	0
4295	4.84	0	-21	0
4296	4.841	0	-21	0
4297	4.842	0	-21	0
4298	4.843	0	-21	0
4299	4.844	0	-21	0
4300	4.846	0	-21	0
4301	4.847	0	-21	0
4302	4.848	0	-21	0
4303	4.849	0	-21	0
4304	4.85	0	-21	0
4305	4.851	0	-21	0
4306	4.852	0	-21	0
4307	4.853	0	-21	0
4308	4.855	0	-21	0
4309	4.856	0	-21	0
4310	4.857	0	-21	0
4311	4.858	0	-21	0
4312	4.859	0	-21	0
4313	4.86	0	-21	0
4314	4.861	0	-21	0
4315	4.862	0	-21	0
4316	4.864	0	-21	0
4317	4.865	0	-21	0
4318	4.866	0	-21	0
4319	4.867	0	-21	0
4320	4.868	0	-21	0
4321	4.869	0	-21	0
4322	4.87	0	-21	0
4323	4.871	0	-21	0
4324	4.873	0	-21	0
4325	4.874	0	-21	0
4326	4.875	0	-21	0
4327	4.876	0	-21	0
4328	4.877	0	-22	0
4329	4.878	0	-22	0
4330	4.879	0	-22	0
4331	4.88	0	-22	0
4332	4.882	0	-22	0
4333	4.883	0	-22	0
4334	4.884	0	-22	0
4335	4.885	0	-22	0
4336	4.886	0	-22	0
4337	4.887	0	-22	0
4338	4.888	0	-22	0
4339	4.889	0	-22	0
4340	4.891	0	-22	0
4341	4.892	0	-22	0
4342	4.893	0	-22	0
4343	4.894	0	-22	0
4344	4.895	0	-22	0
4345	4.896	0	-22	0
4346	4.897	0	-22	0
4347	4.899	0	-22	0
4348	4.9	0	-22	0
4349	4.901	0	-22	0
4350	4.902	0	-22	0
4351	4.903	0	-22	0
4352	4.904	0	-22	0
4353	4.905	0	-22	0
4354	4.906	0	-22	0
4355	4.908	0	-22	0
4356	4.909	0	-22	0
4357	4.91	0	-22	0
4358	4.911	0	-22	0
4359	4.912	0	-22	0
4360	4.913	0	-22	0
4361	4.914	0	-22	0
4362	4.915	0	-22	0
4363	4.917	0	-22	0
4364	4.918	0	-22	0
4365	4.919	0	-22	0
4366	4.92	0	-22	0
4367	4.921	0	-22	0
4368	4.922	0	-22	0
4369	4.923	0	-22	0
4370	4.924	0	-22	0
4371	4.926	0	-22	0
4372	4.927	0	-22	0
4373	4.928	0	-22	0
4374	4.929	0	-22	0
4375	4.93	0	-22	0
4376	4.931	0	-22	0
4377	4.932	0	-22	0
4378	4.933	0	-22	0
4379	4.935	0	-22	0
4380	4.936	0	-22	0
4381	4.937	0	-22	0
4382	4.938	0	-22	0
4383	4.939	0	-22	0
4384	4.94	0	-22	0
4385	4.941	0	-22	0
4386	4.942	0	-22	0
4387	4.944	0	-22	0
4388	4.945	0	-22	0
4389	4.946	0	-22	0
4390	4.947	0	-22	0
4391	4.948	0	-22	0
4392	4.949	0	-22	0
4393	4.95	0	-22	0
4394	4.951	0	-22	0
4395	4.953	0	-22	0
4396	4.954	0	-22	0
4397	4.955	0	-22	0
4398	4.956	0	-22	0
4399	4.957	0	-22	0
4400	4.958	0	-22	0
4401	4.959	0	-22	0
4402	4.96	0	-22	0
4403	4.962	0	-22	0
4404	4.963	0	-22	0
4405	4.964	0	-23	0
4406	4.965	0	-23	0
4407	4.966	0	-23	0
4408	4.967	0	-23	0
4409	4.968	0	-23	0
4410	4.97	0	-23	0
4411	4.971	0	-23	0
4412	4.972	0	-23	0
4413	4.973	0	-23	0
4414	4.974	0	-23	0
4415	4.975	0	-23	0
4416	4.976	0	-23	0
4417	4.977	0	-23	0
4418	4.979	0	-23	0
4419	4.98	0	-23	0
4420	4.981	0	-23	0
4421	4.982	0	-23	0
4422	4.983	0	-23	0
4423	4.984	0	-23	0
4424	4.985	0	-23	0
4425	4.986	0	-23	0
4426	4.988	0	-23	0
4427	4.989	0	-23	0
4428	4.99	0	-23	0
4429	4.991	0	-23	0
4430	4.992	0	-23	0
4431	4.993	0	-23	0
4432	4.994	0	-23	0
4433	4.995	0	-23	0
4434	4.997	0	-23	0
4435	4.998	0	-24	0
4436	4.999	0	-24	0
4437	5	0	-24	491
4438	5.001	0	-24	491
4439	5.002	0	-24	491
4440	5.003	0	-24	491
4441	5.004	0	-24	491
4442	5.006	0	-24	491
4443	5.007	1	-24	491
4444	5.008	2	-24	491
4445	5.009	4	-24	491
4446	5.01	7	-24	491
4447	5.011	10	-24	491
4448	5.012	15	-24	491
4449	5.013	20	-24	491
4450	5.015	27	-24	491
4451	5.016	35	-24	491
4452	5.017	44	-24	491
4453	5.018	53	-24	491
4454	5.019	64	-24	491
4455	5.02	77	-24	491
4456	5.021	89	-24	491
4457	5.022	103	-24	491
4458	5.024	117	-24	491
4459	5.025	133	-24	491
4460	5.026	150	-24	491
4461	5.027	167	-24	491
4462	5.028	185	-24	491
4463	5.029	204	-24	491
4464	5.03	225	-24	491
4465	5.032	246	-24	491
4466	5.033	268	-24	491
4467	5.034	290	-24	491
4468	5.035	314	-24	491
4469	5.036	339	-24	491
4470	5.037	364	-24	491
4471	5.038	390	-24	491
4472	5.039	417	-24	491
4473	5.041	444	-24	491
4474	5.042	473	-24	491
4475	5.043	502	-24	491
4476	5.044	531	-24	491
4477	5.045	562	-24	491
4478	5.046	593	-24	491
4479	5.047	624	-24	491
4480	5.048	657	-24	491
4481	5.05	691	-24	491
4482	5.051	724	-24	491
4483	5.052	757	-24	491
4484	5.053	791	-23	491
4485	5.054	826	-23	491
4486	5.055	862	-23	491
4487	5.056	898	-23	491
4488	5.057	935	-23	491
4489	5.059	971	-22	491
4490	5.06	1008	-22	491
4491	5.061	1045	-22	491
4492	5.062	1082	-22	491
4493	5.063	1120	-21	491
4494	5.064	1158	-21	491
4495	5.065	1197	-21	491
4496	5.066	1236	-21	491
4497	5.068	1278	-20	491
4498	5.069	1317	-20	491
4499	5.07	1356	-20	491
4500	5.071	1395	-20	491
4501	5.072	1434	-20	491
4502	5.073	1473	-19	491
4503	5.074	1513	-19	491
4504	5.075	1553	-19	491
4505	5.077	1592	-19	491
4506	5.078	1632	-18	491
4507	5.079	1672	-18	491
4508	5.08	1711	-18	491
4509	5.081	1749	-18	491
4510	5.082	1789	-17	491
4511	5.083	1828	-17	491
4512	5.084	1868	-17	491
4513	5.086	1906	-16	491
4514	5.087	1944	-16	491
4515	5.088	1981	-16	491
4516	5.089	2019	-15	491
4517	5.09	2056	-15	491
4518	5.091	2093	-14	491
4519	5.092	2129	-14	491
4520	5.094	2165	-14	491
4521	5.095	2202	-13	491
4522	5.096	2237	-13	491
4523	5.097	2272	-13	491
4524	5.098	2306	-12	491
4525	5.099	2339	-12	491
4526	5.1	2372	-12	491
4527	5.101	2404	-11	491
4528	5.103	2436	-11	491
4529	5.104	2467	-11	491
4530	5.105	2498	-11	491
4531	5.106	2530	-10	491
4532	5.107	2560	-10	491
4533	5.108	2589	-10	491
4534	5.109	2617	-9	491
4535	5.11	2645	-9	491
4536	5.112	2671	-9	491
4537	5.113	2697	-9	491
4538	5.114	2722	-8	491
4539	5.115	2746	-8	491
4540	5.116	2769	-8	491
4541	5.117	2792	-8	491
4542	5.118	2813	-7	491
4543	5.119	2837	-7	491
4544	5.121	2857	-7	491
4545	5.122	2876	-7	491
4546	5.123	2894	-6	491
4547	5.124	2912	-6	491
4548	5.125	2928	-6	491
4549	5.126	2944	-6	491
4550	5.127	2958	-5	491
4551	5.128	2972	-5	491
4552	5.13	2984	-5	491
4553	5.131	2996	-5	491
4554	5.132	3007	-5	491
4555	5.133	3017	-5	491
4556	5.134	3026	-4	491
4557	5.135	3033	-4	491
4558	5.136	3039	-4	491
4559	5.137	3043	-4	491
4560	5.139	3046	-4	491
4561	5.14	3048	-4	491
4562	5.141	3048	-4	491
4563	5.142	3049	-4	491
4564	5.143	3049	-4	491
4565	5.144	3048	-3	491
4566	5.145	3046	-3	491
4567	5.146	3043	-3	491
4568	5.148	3039	-2	491
4569	5.149	3035	-2	491
4570	5.15	3030	-2	491
4571	5.151	3024	-2	491
4572	5.152	3018	-2	491
4573	5.153	3010	-2	491
4574	5.154	3002	-2	491
4575	5.156	2993	-2	491
4576	5.157	2983	-2	491
4577	5.158	2974	-2	491
4578	5.159	2963	-2	491
4579	5.16	2951	-2	491
4580	5.161	2939	-2	491
4581	5.162	2926	-2	491
4582	5.163	2913	-2	491
4583	5.165	2899	-2	491
4584	5.166	2884	-2	491
4585	5.167	2869	-2	491
4586	5.168	2853	-2	491
4587	5.169	2837	-2	491
4588	5.17	2820	-2	491
4589	5.171	2802	-2	491
4590	5.172	2784	-2	491
4591	5.174	2765	-2	491
4592	5.175	2746	-2	491
4593	5.176	2726	-2	491
4594	5.177	2706	-2	491
4595	5.178	2686	-2	491
4596	5.179	2664	-2	491
4597	5.18	2642	-2	491
4598	5.181	2620	-2	491
4599	5.183	2597	-2	491
4600	5.184	2574	-2	491
4601	5.185	2551	-2	491
4602	5.186	2526	-2	491
4603	5.187	2502	-2	491
4604	5.188	2477	-2	491
4605	5.189	2452	-2	491
4606	5.19	2426	-2	491
4607	5.192	2400	-3	491
4608	5.193	2374	-3	491
4609	5.194	2347	-3	491
4610	5.195	2320	-3	491
4611	5.196	2293	-3	491
4612	5.197	2265	-3	491
4613	5.198	2237	-3	491
4614	5.199	2209	-3	491
4615	5.201	2180	-3	491
4616	5.202	2151	-4	491
4617	5.203	2123	-4	491
4618	5.204	2092	-4	491
4619	5.205	2063	-4	491
4620	5.206	2034	-4	491
4621	5.207	2004	-4	491
4622	5.208	1974	-4	491
4623	5.21	1943	-5	491
4624	5.211	1913	-5	491
4625	5.212	1882	-5	491
4626	5.213	1851	-5	491
4627	5.214	1820	-5	491
4628	5.215	1790	-5	491
4629	5.216	1759	-5	491
4630	5.218	1729	-6	491
4631	5.219	1699	-6	491
4632	5.22	1669	-6	491
4633	5.221	1639	-6	491
4634	5.222	1610	-6	491
4635	5.223	1579	-6	491
4636	5.224	1550	-7	491
4637	5.225	1522	-7	491
4638	5.227	1493	-7	491
4639	5.228	1464	-7	491
4640	5.229	1437	-7	491
4641	5.23	1409	-8	491
4642	5.231	1382	-8	491
4643	5.232	1355	-8	491
4644	5.233	1328	-8	491
4645	5.234	1302	-8	491
4646	5.236	1276	-8	491
4647	5.237	1251	-9	491
4648	5.238	1226	-9	491
4649	5.239	1202	-9	491
4650	5.24	1178	-9	491
4651	5.241	1155	-9	491
4652	5.242	1132	-9	491
4653	5.243	1110	-10	491
4654	5.245	1088	-10	491
4655	5.246	1067	-10	491
4656	5.247	1046	-10	491
4657	5.248	1026	-10	491
4658	5.249	1007	-11	491
4659	5.25	988	-11	491
4660	5.251	970	-11	491
4661	5.252	953	-11	491
4662	5.254	936	-11	491
4663	5.255	920	-11	491
4664	5.256	903	-11	491
4665	5.257	889	-12	491
4666	5.258	875	-12	491
4667	5.259	861	-12	491
4668	5.26	848	-12	491
4669	5.261	836	-12	491
4670	5.263	825	-12	491
4671	5.264	814	-12	491
4672	5.265	804	-12	491
4673	5.266	795	-13	491
4674	5.267	786	-13	491
4675	5.268	778	-13	491
4676	5.269	771	-13	491
4677	5.27	764	-13	491
4678	5.272	758	-13	491
4679	5.273	754	-13	491
4680	5.274	749	-13	491
4681	5.275	746	-13	491
4682	5.276	743	-13	491
4683	5.277	741	-13	491
4684	5.278	739	-13	491
4685	5.28	739	-13	491
4686	5.281	739	-13	491
4687	5.282	739	-13	491
4688	5.283	739	-13	491
4689	5.284	741	-14	491
4690	5.285	744	-14	491
4691	5.286	748	-14	491
4692	5.287	752	-14	491
4693	5.289	757	-14	491
4694	5.29	762	-14	491
4695	5.291	768	-14	491
4696	5.292	775	-14	491
4697	5.293	782	-14	491
4698	5.294	791	-14	491
4699	5.295	799	-14	491
4700	5.296	809	-14	491
4701	5.298	818	-14	491
4702	5.299	829	-14	491
4703	5.3	840	-14	491
4704	5.301	851	-14	491
4705	5.302	864	-14	491
4706	5.303	876	-14	491
4707	5.304	889	-14	491
4708	5.305	903	-14	491
4709	5.307	917	-14	491
4710	5.308	932	-14	491
4711	5.309	947	-14	491
4712	5.31	963	-14	491
4713	5.311	979	-14	491
4714	5.312	996	-14	491
4715	5.313	1013	-14	491
4716	5.314	1030	-14	491
4717	5.316	1048	-14	491
4718	5.317	1067	-14	491
4719	5.318	1085	-14	491
4720	5.319	1105	-14	491
4721	5.32	1124	-14	491
4722	5.321	1144	-14	491
4723	5.322	1164	-14	491
4724	5.323	1185	-14	491
4725	5.325	1206	-14	491
4726	5.326	1227	-14	491
4727	5.327	1248	-14	491
4728	5.328	1270	-14	491
4729	5.329	1292	-14	491
4730	5.33	1314	-14	491
4731	5.331	1337	-14	491
4732	5.332	1359	-14	491
4733	5.334	1382	-13	491
4734	5.335	1404	-13	491
4735	5.336	1428	-13	491
4736	5.337	1451	-13	491
4737	5.338	1474	-13	491
4738	5.339	1498	-13	491
4739	5.34	1521	-13	491
4740	5.342	1545	-13	491
4741	5.343	1568	-13	491
4742	5.344	1592	-12	491
4743	5.345	1616	-12	491
4744	5.346	1639	-12	491
4745	5.347	1663	-12	491
4746	5.348	1686	-12	491
4747	5.349	1709	-12	491
4748	5.351	1733	-12	491
4749	5.352	1757	-12	491
4750	5.353	1780	-12	491
4751	5.354	1804	-11	491
4752	5.355	1826	-11	491
4753	5.356	1849	-11	491
4754	5.357	1872	-11	491
4755	5.358	1895	-11	491
4756	5.36	1917	-11	491
4757	5.361	1939	-11	491
4758	5.362	1961	-11	491
4759	5.363	1982	-10	491
4760	5.364	2003	-10	491
4761	5.365	2024	-10	491
4762	5.366	2045	-10	491
4763	5.367	2066	-10	491
4764	5.369	2088	-10	491
4765	5.37	2108	-10	491
4766	5.371	2127	-10	491
4767	5.372	2146	-10	491
4768	5.373	2164	-10	491
4769	5.374	2183	-9	491
4770	5.375	2201	-9	491
4771	5.376	2218	-9	491
4772	5.378	2235	-9	491
4773	5.379	2252	-9	491
4774	5.38	2268	-9	491
4775	5.381	2284	-9	491
4776	5.382	2299	-9	491
4777	5.383	2314	-9	491
4778	5.384	2328	-9	491
4779	5.385	2342	-8	491
4780	5.387	2355	-8	491
4781	5.388	2368	-8	491
4782	5.389	2380	-8	491
4783	5.39	2392	-8	491
4784	5.391	2403	-8	491
4785	5.392	2414	-8	491
4786	5.393	2424	-8	491
4787	5.394	2434	-8	491
4788	5.396	2443	-8	491
4789	5.397	2452	-8	491
4790	5.398	2460	-8	491
4791	5.399	2467	-8	491
4792	5.4	2474	-7	491
4793	5.401	2480	-7	491
4794	5.402	2486	-7	491
4795	5.404	2492	-7	491
4796	5.405	2496	-7	491
4797	5.406	2500	-7	491
4798	5.407	2504	-7	491
4799	5.408	2507	-7	491
4800	5.409	2509	-7	491
4801	5.41	2510	-7	491
4802	5.411	2512	-7	491
4803	5.413	2512	-7	491
4804	5.414	2512	-7	491
4805	5.415	2512	-7	491
4806	5.416	2512	-7	491
4807	5.417	2511	-7	491
4808	5.418	2509	-7	491
4809	5.419	2506	-6	491
4810	5.42	2502	-6	491
4811	5.422	2499	-6	491
4812	5.423	2494	-6	491
4813	5.424	2490	-6	491
4814	5.425	2484	-6	491
4815	5.426	2478	-6	491
4816	5.427	2472	-6	491
4817	5.428	2465	-6	491
4818	5.429	2458	-6	491
4819	5.431	2450	-6	491
4820	5.432	2442	-6	491
4821	5.433	2434	-6	491
4822	5.434	2424	-6	491
4823	5.435	2415	-6	491
4824	5.436	2405	-6	491
4825	5.437	2394	-6	491
4826	5.438	2384	-6	491
4827	5.44	2373	-6	491
4828	5.441	2361	-6	491
4829	5.442	2349	-6	491
4830	5.443	2337	-6	491
4831	5.444	2325	-6	491
4832	5.445	2312	-6	491
4833	5.446	2298	-6	491
4834	5.447	2285	-6	491
4835	5.449	2271	-6	491
4836	5.45	2257	-6	491
4837	5.451	2242	-6	491
4838	5.452	2227	-6	491
4839	5.453	2212	-6	491
4840	5.454	2197	-6	491
4841	5.455	2181	-6	491
4842	5.456	2165	-6	491
4843	5.458	2149	-6	491
4844	5.459	2133	-6	491
4845	5.46	2117	-6	491
4846	5.461	2100	-6	491
4847	5.462	2083	-6	491
4848	5.463	2066	-6	491
4849	5.464	2049	-6	491
4850	5.466	2032	-6	491
4851	5.467	2014	-6	491
4852	5.468	1997	-6	491
4853	5.469	1979	-7	491
4854	5.47	1961	-7	491
4855	5.471	1943	-7	491
4856	5.472	1925	-7	491
4857	5.473	1907	-7	491
4858	5.475	1889	-7	491
4859	5.476	1871	-7	491
4860	5.477	1853	-7	491
4861	5.478	1835	-7	491
4862	5.479	1817	-7	491
4863	5.48	1799	-7	491
4864	5.481	1781	-7	491
4865	5.482	1763	-8	491
4866	5.484	1746	-8	491
4867	5.485	1728	-8	491
4868	5.486	1710	-8	491
4869	5.487	1693	-8	491
4870	5.488	1676	-8	491
4871	5.489	1658	-8	491
4872	5.49	1641	-8	491
4873	5.491	1624	-8	491
4874	5.493	1607	-8	491
4875	5.494	1591	-8	491
4876	5.495	1575	-8	491
4877	5.496	1558	-8	491
4878	5.497	1542	-9	491
4879	5.498	1527	-9	491
4880	5.499	1511	-9	491
4881	5.5	1496	-9	491
4882	5.502	1482	-9	491
4883	5.503	1467	-9	491
4884	5.504	1453	-9	491
4885	5.505	1438	-9	491
4886	5.506	1425	-9	491
4887	5.507	1411	-9	491
4888	5.508	1398	-9	491
4889	5.509	1386	-10	491
4890	5.511	1374	-10	491
4891	5.512	1362	-10	491
4892	5.513	1350	-10	491
4893	5.514	1339	-10	491
4894	5.515	1327	-10	491
4895	5.516	1317	-10	491
4896	5.517	1307	-10	491
4897	5.518	1297	-10	491
4898	5.52	1287	-10	491
4899	5.521	1278	-11	491
4900	5.522	1270	-11	491
4901	5.523	1262	-11	491
4902	5.524	1254	-11	491
4903	5.525	1247	-11	491
4904	5.526	1240	-11	491
4905	5.528	1233	-11	491
4906	5.529	1227	-11	491
4907	5.53	1222	-11	491
4908	5.531	1217	-11	491
4909	5.532	1212	-11	491
4910	5.533	1207	-11	491
4911	5.534	1204	-11	491
4912	5.535	1200	-11	491
4913	5.537	1198	-12	491
4914	5.538	1195	-12	491
4915	5.539	1193	-12	491
4916	5.54	1191	-12	491
4917	5.541	1190	-12	491
4918	5.542	1190	-12	491
4919	5.543	1189	-12	491
4920	5.544	1189	-12	491
4921	5.546	1189	-12	491
4922	5.547	1189	-12	491
4923	5.548	1191	-12	491
4924	5.549	1193	-12	491
4925	5.55	1195	-12	491
4926	5.551	1197	-12	491
4927	5.552	1201	-12	491
4928	5.553	1204	-12	491
4929	5.555	1208	-12	491
4930	5.556	1212	-13	491
4931	5.557	1217	-13	491
4932	5.558	1221	-13	491
4933	5.559	1227	-13	491
4934	5.56	1233	-13	491
4935	5.561	1238	-13	491
4936	5.562	1245	-13	491
4937	5.564	1252	-13	491
4938	5.565	1259	-13	491
4939	5.566	1266	-13	491
4940	5.567	1274	-13	491
4941	5.568	1282	-13	491
4942	5.569	1290	-13	491
4943	5.57	1298	-13	491
4944	5.571	1307	-13	491
4945	5.573	1316	-13	491
4946	5.574	1326	-13	491
4947	5.575	1335	-13	491
4948	5.576	1345	-13	491
4949	5.577	1355	-13	491
4950	5.578	1366	-13	491
4951	5.579	1376	-13	491
4952	5.58	1387	-13	491
4953	5.582	1398	-13	491
4954	5.583	1409	-13	491
4955	5.584	1421	-13	491
4956	5.585	1433	-13	491
4957	5.586	1444	-13	491
4958	5.587	1456	-13	491
4959	5.588	1468	-13	491
4960	5.59	1481	-13	491
4961	5.591	1493	-13	491
4962	5.592	1506	-13	491
4963	5.593	1518	-13	491
4964	5.594	1531	-13	491
4965	5.595	1544	-13	491
4966	5.596	1557	-13	491
4967	5.597	1570	-13	491
4968	5.599	1583	-13	491
4969	5.6	1596	-13	491
4970	5.601	1609	-13	491
4971	5.602	1623	-13	491
4972	5.603	1636	-13	491
4973	5.604	1649	-13	491
4974	5.605	1662	-13	491
4975	5.606	1676	-13	491
4976	5.608	1689	-13	491
4977	5.609	1702	-13	491
4978	5.61	1715	-13	491
4979	5.611	1729	-13	491
4980	5.612	1742	-13	491
4981	5.613	1755	-13	491
4982	5.614	1768	-13	491
4983	5.615	1781	-13	491
4984	5.617	1793	-12	491
4985	5.618	1806	-12	491
4986	5.619	1819	-12	491
4987	5.62	1831	-12	491
4988	5.621	1844	-12	491
4989	5.622	1856	-12	491
